-382,-35,-78,2452777
-383,-41,-81,2452778
-386,-44,-76,2452779
-376,-41,-87,2452780
-384,-41,-83,2452783
-391,-52,-74,2452783
-372,-32,-83,2452786
-389,-36,-86,2452787
-387,-43,-90,2452788
-387,-51,-90,2452789
-383,-36,-90,2452790
-378,-29,-87,2452791
-381,-27,-85,2452792
-385,-36,-85,2452793
-386,-29,-78,2452796
-389,-31,-83,2452796
-385,-36,-88,2452797
-381,-50,-86,2452798
-376,-40,-91,2452799
-383,-45,-90,2452800
-388,-44,-79,2452801
-387,-56,-70,2452802
-384,-49,-80,2452803
-383,-39,-83,2452804
-371,-34,-89,2452807
-373,-34,-93,2452807
-374,-39,-86,2452808
-384,-34,-87,2452809
-389,-52,-88,2452810
-390,-44,-90,2452811
-386,-33,-73,2452812
-385,-32,-73,2452813
-385,-45,-88,2452815
-388,-41,-98,2452815
-374,-32,-88,2452818
-374,-26,-86,2452818
-384,-31,-88,2452819
-384,-30,-72,2452820
-382,-47,-73,2452821
-382,-42,-79,2452822
-379,-49,-87,2452823
-378,-32,-88,2452824
-376,-36,-100,2452825
-384,-29,-92,2452826
-382,-28,-80,2452829
-385,-33,-79,2452829
-387,-30,-76,2452830
-381,-41,-80,2452831
-377,-40,-81,2452832
-379,-46,-84,2452833
-376,-36,-83,2452834
-384,-41,-90,2452835
-384,-37,-86,2452836
-373,-27,-78,2452837
-383,-43,-87,2452840
-388,-37,-80,2452840
-381,-23,-78,2452841
-389,-36,-85,2452842
-381,-33,-88,2452843
-374,-37,-91,2452844
-365,-43,-91,2452845
-373,-54,-84,2452846
-379,-35,-82,2452847
-381,-37,-77,2452848
-387,-40,-85,2452851
-396,-34,-87,2452851
-389,-42,-88,2452852
-386,-37,-82,2452853
-382,-37,-76,2452854
-377,-42,-70,2452855
-381,-44,-75,2452856
-380,-39,-83,2452857
-382,-42,-86,2452858
-381,-34,-91,2452859
-386,-24,-87,2452862
-386,-25,-85,2452862
-381,-20,-80,2452863
-383,-33,-93,2452864
-385,-41,-82,2452865
-381,-46,-88,2452866
-392,-33,-92,2452867
-390,-32,-85,2452868
-396,-32,-87,2452869
-387,-30,-76,2452870
-369,-30,-99,2452873
-371,-22,-102,2452873
-378,-33,-87,2452874
-378,-32,-72,2452875
-376,-41,-74,2452876
-386,-40,-75,2452877
-383,-37,-82,2452878
-371,-42,-82,2452879
-370,-50,-85,2452880
-380,-41,-84,2452881
-381,-42,-82,2452884
-378,-38,-81,2452884
-386,-40,-80,2452885
-386,-38,-79,2452886
-390,-47,-87,2452887
-378,-38,-86,2452888
-372,-45,-79,2452889
-372,-33,-79,2452890
-380,-41,-89,2452891
-384,-42,-93,2452892
-386,-28,-81,2452895
-387,-28,-87,2452895
-384,-29,-88,2452896
-385,-36,-95,2452897
-390,-36,-88,2452898
-388,-47,-84,2452899
-397,-55,-85,2452900
-383,-43,-74,2452901
-369,-44,-82,2452902
-367,-33,-91,2452903
-377,-24,-81,2452906
-380,-29,-84,2452906
-386,-30,-84,2452907
-382,-40,-97,2452908
-376,-41,-104,2452909
-374,-55,-95,2452910
-375,-37,-82,2452911
-376,-28,-80,2452912
-384,-29,-82,2452913
-383,-43,-88,2452914
-387,-31,-75,2452917
-393,-26,-74,2452917
-386,-35,-71,2452918
-381,-46,-73,2452919
-370,-32,-85,2452920
-373,-47,-87,2452921
-384,-40,-78,2452923
-389,-41,-77,2452924
-377,-50,-76,2452925
-374,-38,-76,2452926
-382,-37,-86,2452929
-386,-34,-91,2452929
-384,-40,-93,2452930
-385,-45,-90,2452931
-382,-48,-90,2452932
-374,-46,-91,2452933
-377,-49,-93,2452934
-381,-42,-84,2452935
-382,-42,-85,2452936
-381,-28,-78,2452937
-385,-31,-87,2452940
-386,-38,-79,2452940
-384,-36,-83,2452941
-381,-40,-86,2452942
-378,-39,-85,2452943
-377,-40,-81,2452944
-387,-45,-81,2452945
-374,-33,-84,2452946
-376,-40,-73,2452947
-373,-23,-80,2452948
-382,-37,-86,2452951
-383,-34,-90,2452951
-383,-38,-89,2452952
-371,-30,-83,2452953
-376,-45,-84,2452954
-372,-34,-84,2452955
-376,-37,-83,2452956
-378,-30,-87,2452957
-382,-37,-93,2452958
-384,-25,-102,2452959
-373,-38,-82,2452962
-384,-43,-90,2452962
-383,-35,-86,2452963
-377,-32,-80,2452964
-382,-33,-80,2452965
-385,-46,-92,2452966
-387,-44,-81,2452967
-386,-46,-82,2452968
-394,-40,-84,2452969
-391,-41,-96,2452970
-382,-40,-87,2452973
-382,-48,-82,2452973
-383,-40,-74,2452974
-390,-38,-84,2452975
-374,-30,-87,2452976
-381,-37,-84,2452977
-384,-25,-86,2452978
-385,-40,-90,2452979
-382,-36,-86,2452980
-390,-43,-84,2452981
-385,-25,-84,2452984
-384,-29,-85,2452984
-380,-34,-86,2452985
-377,-32,-79,2452986
-381,-33,-83,2452987
-393,-39,-77,2452988
-386,-29,-72,2452989
-387,-39,-81,2452990
-382,-32,-83,2452991
-379,-44,-90,2452992
-373,-38,-69,2452995
-372,-35,-69,2452995
-379,-32,-83,2452996
-386,-39,-88,2452997
-389,-42,-87,2452998
-392,-43,-86,2452999
-384,-34,-83,2453000
-383,-28,-80,2453001
-381,-26,-86,2453002
-389,-37,-93,2453003
-392,-50,-83,2453006
-391,-44,-90,2453006
-384,-40,-88,2453007
-378,-35,-78,2453008
-374,-37,-74,2453009
-382,-40,-72,2453010
-389,-47,-76,2453011
-382,-28,-85,2453012
-376,-34,-100,2453013
-373,-37,-88,2453014
-374,-40,-82,2453017
-375,-39,-85,2453017
-379,-45,-94,2453018
-384,-48,-95,2453019
-387,-45,-90,2453020
-378,-34,-81,2453021
-372,-38,-89,2453022
-368,-29,-87,2453023
-376,-31,-75,2453024
-370,-24,-79,2453025
-390,-38,-75,2453028
-385,-45,-74,2453028
-366,-31,-76,2453029
-386,-31,-77,2453030
-391,-30,-83,2453031
-373,-37,-75,2453032
-377,-51,-74,2453033
-376,-43,-83,2453034
-383,-35,-91,2453035
-394,-31,-77,2453036
-386,-36,-82,2453039
-385,-38,-84,2453039
-374,-25,-89,2453040
-376,-31,-106,2453041
-386,-34,-100,2453042
-391,-46,-90,2453043
-389,-28,-79,2453044
-384,-28,-82,2453045
-371,-24,-82,2453046
-373,-25,-85,2453047
-381,-41,-85,2453050
-383,-40,-73,2453050
-381,-44,-79,2453051
-379,-36,-85,2453052
-378,-38,-85,2453053
-392,-28,-85,2453054
-396,-34,-78,2453055
-386,-38,-79,2453056
-374,-34,-86,2453057
-364,-35,-79,2453058
-379,-45,-69,2453061
-379,-31,-85,2453061
-384,-44,-75,2453062
-379,-31,-83,2453063
-381,-45,-76,2453064
-377,-38,-86,2453065
-383,-37,-94,2453066
-381,-21,-83,2453067
-374,-42,-78,2453068
-378,-44,-79,2453069
-386,-48,-81,2453072
-389,-35,-85,2453072
-394,-25,-85,2453073
-385,-33,-84,2453074
-386,-51,-81,2453075
-370,-42,-80,2453076
-381,-49,-75,2453077
-378,-35,-98,2453079
-372,-44,-96,2453080
-377,-43,-87,2453081
-385,-42,-96,2453084
-382,-46,-87,2453084
-381,-38,-83,2453085
-383,-28,-89,2453086
-383,-31,-89,2453087
-396,-39,-77,2453088
-388,-31,-75,2453089
-383,-35,-82,2453090
-379,-32,-86,2453091
-385,-47,-89,2453092
-381,-47,-87,2453095
-381,-32,-86,2453095
-377,-35,-86,2453096
-384,-38,-92,2453097
-383,-44,-94,2453098
-378,-48,-88,2453099
-371,-33,-85,2453100
-381,-48,-94,2453101
-386,-30,-96,2453102
-391,-34,-89,2453103
-381,-47,-92,2453106
-374,-32,-79,2453106
-381,-41,-79,2453107
-390,-42,-81,2453108
-383,-43,-82,2453109
-375,-48,-73,2453110
-377,-45,-77,2453111
-380,-33,-79,2453112
-378,-25,-83,2453113
-382,-32,-85,2453114
-381,-53,-90,2453117
-386,-47,-81,2453117
-379,-19,-68,2453118
-370,-16,-74,2453119
-373,-29,-83,2453120
-372,-32,-79,2453122
-384,-35,-80,2453122
-385,-22,-86,2453124
-392,-41,-80,2453124
-388,-43,-81,2453125
-376,-38,-81,2453128
-372,-45,-87,2453128
-376,-35,-82,2453129
-376,-29,-78,2453130
-382,-35,-81,2453131
-382,-41,-87,2453132
-386,-43,-84,2453133
-376,-32,-80,2453134
-381,-39,-88,2453135
-382,-30,-83,2453136
-380,-33,-79,2453139
-378,-28,-81,2453139
-375,-30,-89,2453140
-367,-43,-88,2453141
-374,-57,-80,2453142
-380,-41,-76,2453143
-385,-38,-85,2453144
-377,-33,-86,2453145
-374,-35,-80,2453146
-384,-26,-87,2453147
-378,-32,-69,2453150
-385,-48,-82,2453150
-382,-40,-96,2453151
-384,-49,-91,2453152
-385,-31,-75,2453153
-390,-35,-90,2453154
-394,-50,-90,2453155
-390,-44,-82,2453156
-382,-39,-80,2453157
-371,-32,-83,2453158
-390,-21,-80,2453161
-390,-34,-94,2453161
-391,-32,-98,2453162
-385,-38,-100,2453163
-384,-36,-89,2453164
-374,-28,-73,2453165
-390,-43,-78,2453166
-387,-41,-91,2453167
-382,-35,-90,2453168
-371,-25,-90,2453169
-377,-42,-90,2453172
-378,-61,-86,2453172
-386,-47,-87,2453173
-393,-36,-91,2453174
-400,-27,-85,2453175
-385,-34,-80,2453176
-376,-44,-85,2453177
-370,-48,-82,2453178
-375,-40,-82,2453179
-371,-33,-83,2453180
-374,-27,-86,2453183
-374,-46,-76,2453183
-383,-40,-72,2453184
-393,-45,-73,2453185
-382,-41,-86,2453186
-378,-41,-91,2453187
-376,-31,-89,2453188
-393,-40,-80,2453189
-386,-32,-80,2453190
-387,-34,-83,2453191
-384,-48,-79,2453194
-380,-45,-85,2453194
-383,-45,-88,2453195
-383,-30,-77,2453196
-394,-41,-81,2453197
-388,-41,-85,2453198
-384,-38,-87,2453199
-388,-28,-86,2453200
-387,-47,-83,2453201
-387,-42,-84,2453202
-379,-36,-81,2453205
-377,-34,-68,2453205
-382,-45,-66,2453206
-379,-38,-76,2453207
-384,-45,-95,2453208
-387,-31,-86,2453209
-370,-30,-77,2453210
-374,-27,-72,2453211
-376,-32,-80,2453212
-373,-33,-73,2453213
-373,-43,-84,2453216
-382,-44,-87,2453216
-396,-28,-87,2453217
-388,-29,-88,2453218
-378,-43,-80,2453219
-374,-48,-77,2453220
-373,-42,-85,2453221
-379,-35,-83,2453222
-386,-37,-89,2453224
-381,-38,-88,2453224
-372,-38,-91,2453227
-373,-37,-87,2453227
-381,-29,-85,2453228
-379,-37,-79,2453229
-374,-43,-79,2453230
-379,-46,-85,2453231
-374,-34,-81,2453232
-376,-39,-89,2453233
-371,-45,-79,2453234
-380,-48,-85,2453235
-382,-51,-87,2453238
-378,-30,-89,2453238
-377,-42,-86,2453239
-382,-43,-78,2453240
-386,-38,-78,2453241
-386,-35,-89,2453242
-385,-30,-88,2453243
-385,-36,-86,2453244
-379,-27,-88,2453245
-386,-39,-100,2453246
-379,-36,-96,2453249
-379,-31,-96,2453249
-382,-43,-91,2453250
-389,-39,-79,2453251
-390,-45,-82,2453252
-392,-38,-85,2453253
-379,-38,-78,2453254
-373,-24,-77,2453255
-374,-39,-85,2453256
-376,-30,-90,2453257
-382,-37,-71,2453260
-377,-45,-78,2453260
-370,-42,-85,2453261
-372,-40,-86,2453262
-386,-39,-83,2453263
-388,-37,-88,2453264
-393,-30,-80,2453265
-384,-38,-81,2453266
-379,-44,-87,2453267
-365,-42,-87,2453268
-371,-28,-90,2453271
-379,-29,-84,2453271
-390,-30,-77,2453272
-397,-43,-76,2453273
-385,-36,-78,2453274
-376,-35,-81,2453275
-377,-35,-83,2453276
-382,-37,-90,2453277
-377,-36,-90,2453278
-378,-38,-91,2453279
-377,-43,-84,2453282
-385,-47,-87,2453282
-380,-35,-94,2453283
-370,-36,-83,2453284
-380,-34,-82,2453285
-397,-37,-75,2453286
-388,-39,-80,2453287
-373,-47,-72,2453288
-374,-38,-74,2453289
-376,-50,-79,2453290
-384,-37,-96,2453293
-381,-34,-92,2453293
-383,-42,-77,2453294
-377,-45,-79,2453295
-375,-46,-86,2453296
-371,-30,-85,2453297
-374,-31,-83,2453298
-383,-37,-78,2453299
-377,-60,-82,2453300
-379,-45,-81,2453301
-372,-25,-92,2453304
-374,-29,-90,2453304
-382,-40,-82,2453305
-391,-47,-82,2453306
-391,-44,-77,2453307
-389,-45,-82,2453308
-383,-39,-82,2453309
-377,-36,-77,2453310
-385,-38,-69,2453311
-388,-21,-77,2453312
-390,-40,-90,2453315
-386,-49,-89,2453315
-374,-27,-87,2453316
-378,-38,-82,2453317
-386,-34,-86,2453318
-383,-29,-92,2453319
-382,-24,-91,2453320
-393,-36,-83,2453321
-389,-37,-83,2453322
-384,-44,-91,2453323
-382,-54,-79,2453326
-374,-52,-81,2453327
-377,-51,-84,2453327
-380,-34,-83,2453328
-384,-39,-83,2453329
-379,-38,-83,2453330
-379,-42,-96,2453331
-379,-45,-103,2453332
-382,-34,-96,2453333
-385,-42,-79,2453334
-374,-42,-93,2453337
-377,-39,-86,2453337
-380,-41,-80,2453338
-374,-33,-78,2453339
-368,-44,-72,2453340
-372,-39,-79,2453341
-376,-41,-87,2453342
-378,-33,-90,2453343
-386,-39,-92,2453344
-390,-43,-89,2453345
-385,-27,-83,2453348
-374,-38,-97,2453348
-377,-38,-97,2453349
-378,-37,-85,2453350
-385,-59,-88,2453351
-378,-43,-83,2453352
-384,-45,-85,2453353
-384,-33,-83,2453354
-390,-40,-87,2453355
-397,-32,-78,2453356
-381,-35,-75,2453359
-384,-44,-84,2453359
-384,-41,-88,2453360
-383,-43,-83,2453361
-386,-38,-84,2453362
-387,-38,-84,2453363
-388,-39,-80,2453364
-380,-34,-91,2453365
-380,-39,-84,2453366
-381,-35,-74,2453367
-373,-42,-85,2453370
-380,-50,-88,2453370
-386,-41,-82,2453371
-384,-44,-84,2453372
-384,-50,-83,2453373
-373,-44,-87,2453374
-382,-41,-80,2453375
-387,-33,-75,2453376
-386,-34,-78,2453377
-381,-34,-86,2453378
-384,-43,-87,2453381
-381,-36,-77,2453381
-371,-34,-76,2453382
-388,-47,-90,2453383
-388,-29,-96,2453384
-374,-29,-90,2453385
-372,-31,-87,2453386
-381,-51,-87,2453387
-382,-51,-86,2453388
-385,-51,-82,2453389
-381,-35,-82,2453392
-378,-38,-84,2453392
-373,-34,-82,2453393
-375,-36,-77,2453394
-379,-40,-71,2453395
-384,-35,-73,2453396
-379,-27,-84,2453397
-383,-37,-95,2453398
-370,-29,-80,2453399
-383,-40,-78,2453400
-384,-32,-68,2453403
-381,-24,-71,2453403
-379,-37,-82,2453404
-373,-44,-88,2453405
-382,-48,-86,2453406
-383,-38,-81,2453407
-386,-43,-81,2453408
-387,-38,-81,2453409
-381,-37,-89,2453410
-390,-32,-86,2453411
-384,-46,-74,2453414
-381,-47,-71,2453414
-385,-54,-77,2453415
-376,-45,-87,2453416
-373,-52,-97,2453417
-386,-51,-86,2453419
-380,-33,-85,2453420
-382,-41,-85,2453421
-383,-28,-90,2453422
-390,-32,-79,2453423
-375,-31,-84,2453426
-379,-37,-85,2453426
-385,-33,-84,2453427
-387,-42,-88,2453428
-370,-47,-89,2453429
-375,-48,-84,2453430
-383,-26,-83,2453431
-384,-35,-86,2453432
-389,-34,-84,2453433
-392,-34,-96,2453434
-371,-44,-80,2453437
-368,-39,-75,2453437
-371,-37,-85,2453438
-386,-37,-77,2453439
-385,-38,-84,2453440
-398,-43,-86,2453441
-392,-43,-77,2453442
-387,-50,-72,2453443
-382,-36,-87,2453444
-388,-35,-78,2453445
-390,-42,-69,2453448
-385,-32,-78,2453448
-388,-40,-80,2453449
-394,-34,-73,2453450
-393,-41,-82,2453451
-383,-39,-83,2453452
-378,-34,-81,2453453
-379,-35,-81,2453454
-378,-38,-87,2453455
-375,-47,-80,2453456
-385,-41,-77,2453459
-382,-43,-87,2453459
-377,-51,-87,2453460
-378,-33,-82,2453461
-376,-32,-95,2453462
-374,-38,-90,2453463
-371,-31,-87,2453464
-380,-26,-80,2453465
-379,-32,-74,2453466
-379,-48,-75,2453467
-384,-44,-95,2453470
-381,-39,-93,2453470
-375,-38,-85,2453471
-376,-34,-83,2453472
-384,-48,-85,2453473
-383,-53,-81,2453474
-373,-49,-78,2453475
-375,-39,-78,2453476
-380,-31,-79,2453477
-389,-33,-83,2453478
-390,-27,-85,2453481
-387,-24,-81,2453481
-382,-44,-75,2453482
-374,-43,-73,2453483
-378,-33,-75,2453484
-377,-23,-88,2453485
-381,-35,-101,2453486
-382,-33,-101,2453487
-381,-38,-92,2453488
-373,-31,-83,2453489
-392,-42,-90,2453492
-399,-46,-89,2453492
-379,-35,-77,2453493
-382,-50,-71,2453494
-376,-40,-81,2453495
-371,-41,-75,2453496
-378,-30,-78,2453497
-386,-44,-79,2453498
-389,-44,-85,2453499
-383,-44,-87,2453500
-380,-61,-85,2453503
-381,-41,-82,2453503
-382,-33,-86,2453504
-387,-30,-90,2453505
-382,-45,-95,2453506
-383,-40,-91,2453507
-378,-25,-85,2453508
-379,-27,-82,2453509
-380,-35,-84,2453510
-380,-37,-87,2453511
-391,-45,-85,2453514
-386,-31,-81,2453514
-381,-42,-83,2453515
-377,-35,-85,2453516
-380,-46,-86,2453517
-382,-34,-81,2453518
-384,-37,-83,2453519
-385,-19,-86,2453520
-381,-31,-81,2453521
-382,-35,-71,2453522
-385,-31,-78,2453525
-383,-51,-85,2453525
-383,-60,-82,2453526
-380,-52,-80,2453527
-370,-41,-86,2453528
-365,-25,-87,2453529
-377,-42,-79,2453530
-380,-46,-75,2453531
-381,-42,-80,2453532
-375,-35,-85,2453533
-382,-39,-83,2453536
-378,-40,-80,2453536
-381,-41,-75,2453537
-389,-39,-77,2453538
-385,-31,-90,2453539
-389,-38,-84,2453540
-392,-42,-79,2453541
-375,-46,-83,2453542
-371,-30,-81,2453543
-383,-28,-82,2453544
-384,-39,-92,2453547
-383,-47,-88,2453547
-384,-56,-88,2453548
-379,-55,-85,2453549
-376,-50,-91,2453550
-379,-54,-84,2453551
-380,-31,-85,2453552
-384,-23,-86,2453553
-383,-13,-92,2453554
-388,-33,-90,2453555
-372,-54,-85,2453558
-381,-54,-87,2453558
-381,-46,-83,2453559
-375,-38,-86,2453560
-371,-35,-88,2453561
-378,-41,-89,2453562
-380,-33,-82,2453563
-381,-37,-78,2453564
-378,-40,-89,2453565
-384,-41,-92,2453566
-392,-54,-85,2453569
-387,-45,-87,2453569
-393,-48,-87,2453570
-384,-36,-84,2453571
-380,-41,-80,2453572
-377,-37,-74,2453573
-384,-42,-80,2453574
-385,-29,-87,2453575
-381,-37,-86,2453576
-377,-32,-86,2453577
-384,-48,-90,2453580
-387,-44,-96,2453580
-388,-34,-79,2453581
-378,-47,-84,2453582
-389,-42,-77,2453583
-388,-22,-94,2453585
-389,-35,-86,2453585
-379,-27,-73,2453586
-381,-30,-82,2453587
-379,-40,-86,2453588
-378,-48,-93,2453591
-378,-47,-84,2453591
-378,-32,-78,2453592
-381,-42,-89,2453593
-378,-39,-94,2453594
-380,-47,-83,2453595
-379,-32,-75,2453596
-378,-35,-87,2453597
-385,-39,-87,2453598
-387,-44,-89,2453599
-379,-38,-84,2453602
-386,-39,-81,2453602
-390,-41,-89,2453603
-397,-37,-86,2453604
-387,-36,-75,2453605
-376,-38,-72,2453606
-371,-33,-82,2453607
-378,-34,-86,2453608
-385,-39,-94,2453609
-388,-50,-88,2453610
-386,-38,-83,2453613
-373,-39,-85,2453613
-370,-49,-87,2453614
-381,-40,-78,2453615
-385,-43,-72,2453616
-380,-37,-80,2453617
-373,-44,-96,2453618
-378,-33,-81,2453619
-373,-36,-81,2453620
-380,-40,-83,2453621
-365,-40,-75,2453624
-373,-29,-81,2453624
-383,-36,-76,2453625
-382,-31,-66,2453626
-378,-31,-73,2453627
-385,-33,-86,2453628
-382,-26,-94,2453629
-380,-39,-90,2453630
-380,-31,-82,2453631
-383,-43,-85,2453632
-390,-39,-89,2453635
-385,-28,-91,2453635
-391,-40,-95,2453636
-392,-51,-92,2453637
-389,-50,-84,2453638
-387,-35,-78,2453639
-380,-39,-79,2453640
-378,-45,-88,2453641
-376,-38,-90,2453642
-379,-37,-89,2453643
-381,-30,-83,2453646
-384,-40,-84,2453646
-385,-46,-89,2453647
-375,-47,-90,2453648
-379,-45,-82,2453649
-383,-33,-75,2453650
-388,-29,-82,2453651
-382,-28,-85,2453652
-380,-44,-90,2453653
-386,-43,-88,2453654
-382,-36,-77,2453657
-387,-45,-84,2453657
-381,-50,-88,2453658
-386,-42,-87,2453659
-377,-26,-91,2453660
-375,-30,-85,2453661
-377,-35,-83,2453662
-382,-48,-80,2453663
-379,-40,-82,2453664
-387,-38,-88,2453665
-374,-32,-87,2453668
-371,-29,-77,2453668
-375,-37,-75,2453669
-379,-35,-73,2453670
-387,-42,-85,2453671
-383,-35,-88,2453672
-378,-43,-86,2453673
-374,-34,-86,2453674
-381,-39,-79,2453675
-386,-36,-80,2453676
-388,-36,-74,2453679
-386,-38,-88,2453679
-388,-36,-87,2453680
-383,-28,-85,2453681
-380,-38,-81,2453682
-380,-37,-80,2453683
-395,-51,-72,2453684
-389,-34,-79,2453685
-390,-43,-90,2453686
-382,-35,-85,2453687
-383,-49,-78,2453690
-378,-55,-85,2453690
-380,-45,-89,2453691
-383,-45,-91,2453692
-379,-42,-92,2453693
-367,-47,-89,2453694
-370,-34,-87,2453695
-379,-44,-81,2453696
-393,-39,-89,2453697
-397,-39,-91,2453698
-378,-38,-76,2453701
-374,-30,-75,2453701
-371,-37,-81,2453702
-377,-36,-80,2453703
-379,-35,-81,2453704
-389,-32,-85,2453705
-383,-38,-84,2453706
-388,-46,-89,2453707
-383,-43,-78,2453708
-380,-48,-72,2453709
-390,-23,-93,2453712
-378,-21,-89,2453712
-374,-36,-97,2453713
-381,-34,-91,2453714
-389,-56,-86,2453715
-380,-49,-85,2453716
-396,-52,-94,2453717
-393,-27,-94,2453718
-396,-31,-89,2453719
-401,-43,-75,2453720
-376,-28,-85,2453723
-379,-30,-82,2453723
-390,-38,-75,2453724
-378,-37,-76,2453725
-378,-43,-88,2453726
-371,-38,-87,2453727
-381,-39,-77,2453728
-386,-26,-75,2453729
-384,-38,-83,2453730
-376,-36,-90,2453731
-378,-40,-88,2453734
-371,-46,-91,2453734
-382,-41,-93,2453735
-384,-36,-88,2453736
-391,-44,-81,2453737
-382,-34,-80,2453738
-390,-41,-87,2453739
-384,-38,-84,2453740
-381,-44,-80,2453741
-379,-32,-75,2453742
-392,-27,-91,2453745
-386,-47,-91,2453745
-380,-41,-86,2453746
-387,-53,-81,2453747
-386,-42,-86,2453748
-385,-43,-84,2453749
-377,-33,-71,2453750
-380,-33,-82,2453751
-377,-26,-85,2453752
-377,-21,-83,2453753
-375,-42,-80,2453756
-378,-37,-80,2453756
-379,-43,-87,2453757
-377,-39,-79,2453758
-381,-44,-81,2453759
-380,-46,-85,2453760
-375,-35,-83,2453761
-383,-34,-80,2453762
-384,-31,-84,2453763
-379,-23,-89,2453764
-378,-47,-93,2453767
-386,-47,-87,2453767
-390,-46,-82,2453768
-387,-32,-83,2453769
-389,-33,-84,2453770
-382,-36,-88,2453771
-380,-43,-87,2453772
-372,-38,-81,2453773
-386,-34,-69,2453774
-391,-26,-75,2453775
-389,-34,-73,2453778
-391,-39,-77,2453778
-392,-41,-83,2453779
-394,-48,-78,2453780
-394,-36,-70,2453781
-388,-41,-72,2453782
-373,-31,-77,2453783
-381,-42,-85,2453784
-385,-43,-90,2453785
-381,-43,-89,2453786
-381,-37,-76,2453789
-382,-35,-82,2453789
-379,-38,-90,2453790
-373,-27,-88,2453793
-376,-30,-93,2453793
-377,-29,-90,2453794
-379,-37,-80,2453795
-380,-34,-76,2453796
-383,-34,-73,2453797
-385,-24,-76,2453798
-382,-34,-83,2453801
-386,-52,-85,2453801
-384,-41,-86,2453802
-385,-45,-76,2453803
-376,-37,-78,2453804
-375,-30,-82,2453805
-385,-35,-92,2453806
-385,-34,-87,2453807
-383,-46,-79,2453808
-379,-39,-72,2453809
-384,-32,-83,2453812
-387,-37,-82,2453812
-384,-34,-81,2453813
-379,-40,-91,2453814
-383,-33,-87,2453815
-395,-42,-79,2453816
-389,-33,-82,2453817
-380,-29,-89,2453818
-382,-34,-93,2453819
-380,-35,-91,2453820
-378,-35,-82,2453823
-390,-43,-84,2453823
-386,-41,-87,2453824
-387,-48,-89,2453825
-373,-46,-82,2453826
-380,-46,-78,2453827
-394,-34,-79,2453828
-388,-40,-87,2453829
-384,-39,-84,2453830
-388,-33,-84,2453831
-377,-51,-83,2453834
-378,-45,-83,2453834
-382,-28,-86,2453835
-375,-29,-84,2453836
-379,-34,-81,2453837
-379,-41,-79,2453839
-382,-44,-78,2453839
-384,-51,-82,2453840
-381,-46,-86,2453841
-384,-36,-89,2453842
-380,-39,-86,2453845
-374,-32,-77,2453845
-375,-38,-77,2453846
-380,-39,-79,2453847
-386,-55,-89,2453848
-385,-38,-85,2453849
-386,-43,-82,2453850
-380,-26,-79,2453851
-375,-29,-82,2453852
-379,-29,-89,2453853
-381,-43,-84,2453856
-372,-40,-83,2453856
-365,-37,-96,2453857
-375,-46,-95,2453858
-380,-36,-80,2453859
-380,-29,-80,2453860
-384,-30,-78,2453861
-374,-32,-81,2453862
-379,-34,-82,2453863
-378,-39,-83,2453864
-380,-53,-89,2453867
-381,-59,-89,2453867
-377,-50,-81,2453868
-390,-53,-81,2453869
-383,-42,-83,2453870
-386,-42,-86,2453871
-378,-25,-83,2453872
-379,-31,-73,2453873
-384,-30,-76,2453874
-382,-44,-84,2453875
-374,-50,-76,2453878
-383,-48,-76,2453878
-385,-47,-76,2453879
-381,-38,-76,2453880
-384,-42,-75,2453881
-379,-32,-87,2453882
-378,-35,-89,2453883
-382,-34,-99,2453884
-383,-29,-100,2453885
-390,-29,-84,2453886
-383,-43,-73,2453889
-382,-35,-74,2453889
-388,-43,-86,2453890
-388,-38,-90,2453891
-394,-32,-88,2453892
-384,-23,-86,2453893
-385,-40,-83,2453894
-382,-45,-86,2453895
-382,-48,-96,2453896
-383,-30,-93,2453897
-384,-36,-90,2453900
-385,-43,-92,2453900
-386,-41,-88,2453901
-385,-50,-91,2453902
-380,-52,-88,2453903
-371,-43,-90,2453904
-377,-41,-94,2453905
-374,-35,-89,2453906
-377,-34,-84,2453907
-378,-28,-78,2453908
-377,-38,-94,2453911
-379,-60,-100,2453911
-374,-47,-98,2453912
-374,-39,-84,2453913
-378,-33,-74,2453914
-379,-41,-82,2453915
-377,-40,-86,2453916
-375,-50,-85,2453917
-373,-25,-92,2453918
-377,-32,-96,2453919
-386,-51,-77,2453922
-380,-34,-72,2453922
-387,-37,-81,2453923
-379,-39,-81,2453924
-373,-47,-84,2453925
-375,-44,-81,2453926
-377,-48,-80,2453927
-385,-39,-83,2453928
-386,-31,-95,2453929
-385,-25,-88,2453930
-387,-24,-86,2453933
-381,-32,-79,2453933
-384,-38,-80,2453934
-377,-39,-89,2453935
-377,-47,-99,2453936
-383,-36,-95,2453937
-389,-30,-85,2453938
-395,-17,-79,2453939
-401,-26,-96,2453940
-384,-30,-89,2453941
-380,-43,-81,2453944
-386,-46,-87,2453944
-381,-39,-89,2453945
-377,-47,-78,2453946
-377,-33,-79,2453947
-385,-40,-89,2453948
-378,-31,-86,2453949
-375,-44,-87,2453950
-380,-46,-79,2453951
-393,-44,-82,2453952
-379,-45,-75,2453955
-381,-40,-75,2453955
