-370,107,-61,1400389
-374,97,-63,1400390
-384,91,-62,1400393
-391,100,-60,1400393
-382,115,-56,1400394
-380,99,-62,1400395
-391,96,-68,1400396
-393,71,-61,1400397
-391,69,-67,1400398
-384,57,-73,1400399
-400,26,-73,1400400
-406,45,-64,1400401
-394,21,-79,1400404
-391,-1,-80,1400404
-395,-9,-79,1400405
-398,-14,-68,1400406
-394,-15,-73,1400407
-401,-42,-85,1400408
-394,-47,-92,1400409
-400,-70,-83,1400410
-400,-73,-95,1400411
-406,-90,-97,1400412
-411,-116,-103,1400415
-413,-123,-97,1400415
-409,-141,-89,1400416
-404,-146,-90,1400417
-411,-155,-99,1400418
-417,-163,-100,1400419
-421,-169,-100,1400420
-417,-163,-99,1400421
-409,-157,-101,1400422
-416,-154,-94,1400423
-427,-166,-96,1400426
-425,-159,-105,1400426
-436,-161,-105,1400428
-436,-147,-100,1400428
-426,-155,-102,1400429
-434,-150,-99,1400430
-434,-126,-97,1400431
-438,-125,-103,1400432
-438,-100,-102,1400433
-441,-97,-96,1400434
-449,-83,-98,1400437
-440,-58,-100,1400438
-436,-43,-97,1400438
-451,-36,-86,1400439
-456,-14,-79,1400440
-455,-4,-79,1400441
-447,16,-78,1400442
-441,19,-79,1400443
-446,36,-76,1400444
-451,43,-79,1400446
-453,54,-72,1400448
-454,62,-67,1400448
-452,65,-74,1400449
-450,67,-73,1400450
-444,75,-70,1400451
-448,68,-72,1400452
-444,79,-90,1400453
-448,68,-91,1400454
-442,65,-86,1400455
-440,61,-81,1400456
-426,28,-72,1400459
-419,32,-73,1400459
-420,23,-83,1400460
-419,15,-85,1400461
-413,-1,-94,1400462
-400,-16,-83,1400463
-386,-19,-78,1400464
-391,-35,-75,1400465
-379,-44,-83,1400466
-372,-82,-86,1400467
-354,-55,-72,1400470
-352,-77,-73,1400470
-347,-91,-80,1400471
-340,-108,-79,1400472
-344,-102,-78,1400473
-339,-111,-94,1400474
-325,-127,-96,1400475
-322,-138,-85,1400476
-326,-138,-83,1400477
-324,-122,-81,1400478
-320,-135,-83,1400481
-321,-137,-83,1400481
-323,-124,-84,1400482
-323,-121,-84,1400483
-314,-105,-74,1400484
-317,-111,-65,1400485
-320,-90,-76,1400486
-324,-83,-84,1400487
-316,-65,-88,1400488
-318,-65,-80,1400489
-321,-38,-77,1400492
-330,-29,-77,1400493
-337,-15,-79,1400493
-335,-17,-76,1400494
-326,-5,-75,1400495
-320,13,-73,1400496
-327,34,-69,1400497
-336,27,-74,1400498
-341,37,-74,1400499
-341,41,-71,1400500
-343,49,-70,1400503
-339,56,-70,1400503
-347,44,-64,1400504
-343,59,-62,1400505
-350,65,-67,1400506
-357,72,-67,1400507
-349,58,-72,1400508
-348,49,-69,1400509
-359,47,-70,1400510
-368,41,-68,1400511
-366,28,-64,1400514
-370,41,-65,1400514
-374,29,-72,1400515
-365,14,-80,1400516
-364,-11,-77,1400517
-366,-14,-75,1400518
-374,-15,-75,1400519
-381,-25,-69,1400520
-378,-26,-66,1400521
-380,-41,-79,1400522
-377,-61,-77,1400525
-375,-51,-76,1400525
-379,-65,-79,1400526
-377,-75,-85,1400527
-381,-100,-85,1400528
-380,-100,-82,1400529
-376,-112,-82,1400530
-382,-111,-81,1400531
-388,-115,-85,1400532
-392,-113,-89,1400533
-398,-126,-96,1400536
-391,-127,-86,1400536
-390,-120,-78,1400537
-387,-124,-87,1400538
-385,-132,-102,1400539
-396,-130,-103,1400540
-399,-120,-98,1400541
-389,-115,-95,1400542
-394,-109,-93,1400543
-405,-113,-90,1400544
-414,-89,-95,1400547
-417,-73,-100,1400548
-421,-71,-94,1400548
-418,-51,-84,1400550
-416,-51,-81,1400550
-423,-46,-77,1400551
-421,-40,-83,1400552
-429,-34,-83,1400553
-424,-10,-84,1400554
-423,-20,-81,1400555
-432,43,-76,1400558
-426,51,-72,1400559
-432,35,-76,1400560
-429,35,-85,1400560
-430,34,-91,1400561
-429,50,-81,1400562
-435,40,-79,1400563
-436,40,-72,1400564
-430,43,-87,1400565
-434,44,-84,1400566
-446,51,-88,1400569
-439,43,-89,1400569
-443,18,-85,1400570
-440,20,-75,1400571
-426,14,-88,1400572
-419,18,-84,1400573
-415,-7,-83,1400574
-421,-18,-83,1400575
-430,-32,-86,1400576
-419,-36,-86,1400577
-404,-63,-91,1400580
-401,-69,-96,1400580
-409,-78,-96,1400581
-403,-80,-95,1400582
-408,-92,-95,1400583
-403,-87,-89,1400584
-393,-103,-89,1400585
-392,-113,-89,1400586
-385,-113,-90,1400587
-388,-109,-94,1400588
-387,-112,-86,1400591
-382,-113,-87,1400591
-378,-128,-90,1400592
-372,-117,-91,1400593
-378,-107,-90,1400594
-371,-98,-93,1400595
-371,-101,-90,1400596
-369,-95,-87,1400597
-375,-97,-83,1400598
-374,-76,-82,1400599
-372,-49,-81,1400602
-364,-43,-82,1400602
-361,-32,-75,1400603
-359,-32,-75,1400604
-361,-19,-80,1400605
-363,6,-82,1400606
-367,-2,-75,1400607
-363,10,-68,1400608
-367,6,-70,1400609
-363,21,-74,1400610
-361,23,-70,1400613
-366,17,-72,1400613
-363,27,-78,1400614
-366,30,-72,1400615
-367,41,-61,1400616
-361,37,-67,1400617
-364,34,-75,1400618
-366,33,-78,1400619
-370,24,-69,1400620
-365,24,-76,1400621
-354,17,-76,1400624
-360,5,-83,1400624
-366,0,-76,1400625
-361,-18,-74,1400626
-356,-20,-68,1400627
-362,-28,-69,1400628
-353,-17,-69,1400629
-355,-41,-78,1400630
-355,-45,-71,1400631
-356,-60,-78,1400632
-361,-69,-84,1400635
-355,-63,-89,1400635
-351,-70,-86,1400636
-360,-75,-77,1400637
-355,-78,-81,1400638
-350,-80,-92,1400639
-353,-86,-90,1400640
-361,-86,-84,1400641
-364,-88,-82,1400642
-363,-88,-77,1400643
-354,-80,-87,1400646
-354,-79,-87,1400646
-363,-94,-88,1400647
-357,-80,-90,1400648
-361,-86,-90,1400649
-370,-79,-80,1400651
-367,-59,-77,1400651
-371,-67,-88,1400653
-365,-50,-89,1400653
-364,-64,-91,1400654
-362,-34,-81,1400657
-360,-32,-79,1400657
-367,-36,-79,1400658
-379,-31,-81,1400659
-388,-24,-83,1400660
-383,-24,-76,1400661
-387,-22,-73,1400662
-387,-9,-75,1400663
-398,-16,-81,1400664
-399,1,-83,1400665
-394,14,-72,1400668
-393,2,-71,1400668
-388,2,-82,1400669
-395,-5,-79,1400670
-399,12,-75,1400671
-404,6,-74,1400672
-404,10,-76,1400673
-403,-6,-80,1400674
-403,1,-87,1400675
-404,-3,-85,1400676
-410,-14,-70,1400679
-413,-18,-69,1400679
-409,-15,-67,1400680
-415,-32,-78,1400681
-413,-29,-88,1400682
-416,-32,-89,1400683
-400,-27,-87,1400684
-412,-45,-88,1400685
-419,-45,-91,1400686
-421,-49,-86,1400687
-418,-53,-78,1400690
-416,-60,-78,1400690
-411,-72,-85,1400691
-414,-81,-84,1400692
-407,-62,-78,1400693
-408,-71,-79,1400694
-409,-76,-87,1400695
-418,-89,-89,1400696
-411,-76,-88,1400697
-413,-79,-90,1400698
-405,-76,-85,1400701
-411,-71,-81,1400701
-413,-77,-83,1400702
-409,-77,-92,1400703
-406,-72,-95,1400705
-408,-73,-93,1400705
-411,-58,-89,1400706
-410,-63,-85,1400707
-403,-51,-87,1400708
-406,-68,-95,1400709
-403,-47,-89,1400712
-399,-31,-91,1400712
-397,-37,-86,1400713
-396,-27,-82,1400714
-401,-33,-81,1400715
-400,-19,-75,1400716
-394,-22,-80,1400717
-392,-12,-79,1400718
-398,-13,-74,1400719
-406,-10,-76,1400720
-388,3,-77,1400723
-383,-5,-74,1400723
-391,-8,-74,1400724
-384,13,-73,1400725
-381,2,-72,1400726
-378,-1,-71,1400727
-375,2,-74,1400728
-374,11,-79,1400729
-374,-5,-71,1400730
-371,0,-71,1400731
-363,-29,-77,1400734
-371,-40,-78,1400735
-371,-26,-72,1400735
-368,-24,-77,1400736
-361,-19,-78,1400738
-357,-29,-88,1400738
-357,-47,-80,1400739
-344,-45,-73,1400740
-345,-53,-81,1400741
-355,-39,-86,1400742
-344,-58,-71,1400745
-350,-66,-83,1400745
-349,-57,-81,1400746
-347,-68,-70,1400747
-343,-66,-75,1400748
-342,-73,-90,1400749
-345,-62,-87,1400750
-349,-67,-77,1400751
-356,-62,-72,1400753
-349,-57,-78,1400753
-353,-50,-78,1400756
-352,-52,-79,1400756
-350,-45,-77,1400757
-353,-49,-76,1400758
-351,-35,-77,1400759
-349,-32,-77,1400760
-355,-38,-74,1400761
-358,-42,-74,1400762
-367,-31,-71,1400763
-361,-14,-69,1400764
-356,-30,-72,1400767
-360,-33,-73,1400767
-364,-19,-68,1400768
-364,-24,-77,1400769
-357,-14,-75,1400770
-365,-23,-71,1400771
-366,-9,-77,1400772
-375,-10,-84,1400773
-381,2,-74,1400774
-374,-8,-75,1400775
-363,-8,-87,1400778
-366,-28,-90,1400778
-383,-16,-81,1400779
-383,15,-67,1400780
-375,5,-64,1400781
-381,-9,-71,1400782
-389,-9,-72,1400783
-380,-5,-89,1400784
-379,-21,-98,1400785
-385,-32,-85,1400786
-382,-36,-91,1400789
-388,-35,-83,1400789
-396,-41,-77,1400790
-391,-34,-82,1400791
-397,-53,-77,1400792
-387,-53,-85,1400793
-395,-68,-90,1400795
-392,-64,-80,1400796
-395,-64,-80,1400796
-405,-59,-91,1400797
-400,-59,-92,1400800
-399,-61,-88,1400800
-405,-66,-82,1400801
-400,-62,-95,1400802
-401,-69,-90,1400803
-405,-63,-88,1400804
-408,-69,-84,1400805
-404,-52,-81,1400806
-411,-66,-84,1400807
-416,-61,-87,1400808
-410,-60,-84,1400811
-406,-67,-83,1400811
-420,-57,-89,1400812
-420,-42,-91,1400813
-416,-35,-84,1400814
-413,-33,-87,1400815
-419,-39,-81,1400816
-423,-42,-75,1400817
-424,-45,-68,1400818
-416,-26,-78,1400819
-414,-19,-88,1400822
-419,-24,-86,1400822
-416,-22,-83,1400823
-414,-22,-87,1400824
-419,-5,-83,1400825
-418,-11,-79,1400826
-418,-28,-85,1400827
-407,-10,-77,1400828
-402,-9,-78,1400829
-404,-10,-82,1400830
-404,-20,-87,1400833
-399,-25,-86,1400833
-397,-31,-87,1400834
-405,-27,-87,1400835
-405,-27,-80,1400836
-400,-21,-73,1400837
-393,-35,-75,1400838
-385,-43,-80,1400839
-383,-39,-95,1400840
-377,-35,-98,1400841
-376,-45,-84,1400844
-380,-52,-87,1400844
-376,-50,-81,1400845
-367,-69,-76,1400847
-366,-62,-85,1400848
-366,-69,-83,1400848
-371,-64,-83,1400849
-366,-60,-79,1400850
-373,-62,-75,1400851
-368,-52,-82,1400852
-360,-56,-84,1400855
-365,-55,-79,1400855
-359,-43,-74,1400857
-355,-56,-83,1400857
-358,-46,-77,1400858
-365,-45,-79,1400859
-377,-32,-83,1400860
-366,-27,-79,1400861
-363,-42,-81,1400862
-358,-40,-76,1400863
-361,-19,-86,1400866
-364,-20,-83,1400866
-358,-14,-82,1400867
-360,-24,-69,1400868
-357,-15,-71,1400869
-357,-11,-76,1400870
-369,-8,-80,1400872
-362,-11,-70,1400874
-355,-11,-68,1400874
-348,-9,-68,1400875
-352,-24,-57,1400878
-355,-21,-66,1400878
-366,-9,-78,1400879
-364,-7,-79,1400880
-359,-20,-70,1400881
-356,-15,-73,1400882
-364,-24,-74,1400883
-363,-21,-82,1400884
-365,-28,-81,1400885
-369,-36,-79,1400888
-361,-37,-76,1400890
-360,-37,-81,1400891
-372,-47,-89,1400892
-373,-38,-85,1400892
-372,-41,-81,1400893
-375,-49,-77,1400894
-381,-49,-84,1400895
-378,-54,-87,1400896
-366,-53,-84,1400897
-365,-49,-82,1400898
-376,-61,-75,1400901
-375,-54,-78,1400901
-383,-66,-84,1400902
-389,-66,-92,1400903
-380,-71,-96,1400904
-382,-48,-81,1400905
-382,-49,-79,1400906
-382,-59,-73,1400907
-383,-60,-78,1400908
-385,-69,-83,1400909
-392,-46,-78,1400912
-394,-47,-74,1400912
-398,-43,-86,1400913
-392,-38,-87,1400914
-396,-41,-83,1400915
-391,-33,-79,1400916
-396,-61,-77,1400917
-402,-61,-74,1400918
-410,-15,-66,1400919
-406,5,-75,1400920
-396,-27,-78,1400923
-399,-27,-72,1400923
-407,-17,-73,1400924
-407,-10,-79,1400925
-410,-16,-82,1400926
-408,-12,-82,1400927
-408,-22,-82,1400928
-406,-18,-86,1400929
-407,-28,-89,1400930
-399,-26,-90,1400931
-401,-26,-81,1400934
-398,-26,-79,1400934
-405,-40,-80,1400935
-409,-23,-78,1400936
-408,-33,-72,1400937
-404,-27,-72,1400938
-407,-46,-80,1400939
-408,-55,-75,1400940
-405,-52,-80,1400941
-409,-48,-83,1400942
-393,-53,-91,1400945
-392,-64,-86,1400945
-404,-74,-88,1400946
-402,-63,-87,1400947
-393,-53,-83,1400948
-390,-47,-74,1400949
-401,-59,-82,1400950
-397,-56,-90,1400951
-395,-63,-82,1400952
-398,-57,-68,1400953
-383,-61,-80,1400956
-378,-64,-86,1400957
-378,-63,-82,1400957
-373,-42,-84,1400958
-382,-51,-88,1400960
-386,-40,-90,1400960
-385,-56,-94,1400961
-387,-48,-88,1400962
-386,-48,-87,1400963
-385,-38,-74,1400964
-386,-26,-85,1400967
-385,-31,-86,1400968
-381,-27,-85,1400969
-374,-34,-83,1400969
-365,-27,-88,1400970
-370,-12,-82,1400971
-382,-20,-80,1400972
-378,-19,-70,1400973
-375,-17,-68,1400974
-371,-14,-72,1400975
-374,-14,-69,1400978
-375,-13,-72,1400978
-364,-14,-83,1400979
-363,-24,-78,1400980
-365,-18,-78,1400981
-361,-20,-78,1400982
-362,-11,-76,1400983
-365,-12,-76,1400984
-364,-21,-77,1400985
-355,-26,-77,1400986
-355,-34,-84,1400989
-361,-37,-78,1400989
-370,-25,-73,1400990
-372,-44,-81,1400991
-367,-55,-82,1400992
-362,-24,-73,1400993
-363,-29,-79,1400994
-369,-43,-69,1400995
-354,-46,-67,1400996
-354,-54,-75,1400997
-365,-48,-72,1401000
-369,-39,-70,1401000
-381,-63,-76,1401001
-378,-54,-77,1401002
-377,-58,-79,1401003
-370,-57,-75,1401004
-373,-68,-73,1401005
-383,-71,-68,1401006
-389,-61,-76,1401007
-397,-60,-82,1401008
-397,-64,-74,1401011
-393,-54,-75,1401011
-391,-57,-78,1401012
-401,-59,-77,1401013
-404,-53,-89,1401014
-410,-31,-87,1401015
-398,48,-70,1401016
-406,-158,-77,1401017
-386,1,-86,1401018
-392,5,-53,1401019
-373,-29,-89,1401022
-374,16,-74,1401022
-370,55,-76,1401023
-367,-84,-85,1401024
-352,62,-66,1401025
-351,42,-77,1401026
-350,76,-56,1401027
-347,-31,-81,1401028
-344,-40,-78,1401029
-323,130,-57,1401030
-330,-25,-56,1401033
-322,-65,-73,1401033
-300,78,-63,1401034
-300,70,-85,1401035
-303,-3,-73,1401036
-305,-8,-77,1401037
-295,44,-61,1401038
-283,57,-66,1401039
-288,-9,-83,1401040
-298,-14,-59,1401041
-307,-21,-61,1401044
-292,-28,-97,1401044
-292,-26,-78,1401045
-283,-36,-101,1401046
-296,-56,-74,1401047
-305,-63,-94,1401048
-307,-42,-82,1401049
-303,-47,-98,1401050
-307,-123,-83,1401051
-304,-130,-102,1401052
-326,-96,-111,1401055
-338,-144,-88,1401055
-342,-143,-98,1401056
-359,-139,-82,1401057
-366,-165,-97,1401058
-379,-175,-97,1401060
-391,-172,-109,1401060
-390,-148,-100,1401062
-389,-194,-110,1401062
-410,-208,-90,1401063
-432,-136,-74,1401066
-436,-162,-102,1401067
-455,-183,-77,1401067
-461,-152,-92,1401068
-471,-136,-68,1401069
-473,-139,-91,1401070
-472,-133,-78,1401072
-480,-104,-90,1401072
-479,-76,-84,1401073
-495,-81,-80,1401074
-506,-51,-86,1401077
-508,-35,-90,1401077
-503,-9,-78,1401078
-495,15,-74,1401079
-479,42,-66,1401080
-487,45,-85,1401081
-483,70,-77,1401082
-483,90,-68,1401083
-477,117,-64,1401084
-473,116,-72,1401085
-453,148,-77,1401088
-449,178,-74,1401089
-445,181,-75,1401090
-448,190,-75,1401090
-442,204,-69,1401091
-430,198,-62,1401092
-416,206,-61,1401093
-408,200,-67,1401094
-400,184,-72,1401095
-396,164,-72,1401096
-380,159,-76,1401099
-369,128,-84,1401099
-376,115,-80,1401100
-366,127,-73,1401102
-353,92,-74,1401102
-346,67,-76,1401103
-340,41,-68,1401104
-342,19,-78,1401105
-343,3,-89,1401106
-339,2,-85,1401107
-335,-69,-70,1401110
-334,-74,-84,1401110
-343,-86,-88,1401111
-355,-90,-84,1401112
-348,-126,-79,1401113
-345,-129,-79,1401114
-342,-160,-90,1401115
-341,-175,-92,1401116
-345,-206,-95,1401117
-344,-218,-92,1401118
-346,-250,-97,1401121
-342,-258,-109,1401121
-343,-277,-109,1401122
-351,-298,-113,1401123
-356,-330,-104,1401124
-356,-329,-104,1401125
-368,-330,-111,1401126
-363,-342,-111,1401127
-368,-340,-103,1401128
-367,-302,-103,1401129
-394,-299,-124,1401132
-390,-278,-120,1401133
-388,-230,-115,1401133
-388,-223,-111,1401134
-396,-210,-119,1401135
-398,-203,-118,1401136
-403,-162,-127,1401137
-401,-139,-132,1401138
-398,-121,-128,1401139
-391,-103,-114,1401140
-402,-55,-118,1401143
-410,-52,-120,1401143
-405,-13,-121,1401145
-396,-1,-130,1401145
-401,22,-128,1401146
-399,74,-120,1401147
-387,105,-113,1401148
-391,115,-111,1401149
-388,127,-116,1401150
-395,149,-117,1401151
-388,191,-100,1401154
-384,209,-92,1401154
-393,218,-80,1401155
-400,236,-58,1401156
-395,237,-53,1401157
-390,252,-50,1401158
-388,252,-60,1401159
-383,252,-61,1401160
-391,231,-63,1401162
-396,229,-62,1401162
-392,212,-72,1401165
-383,201,-59,1401165
-383,176,-53,1401166
-380,144,-55,1401167
-373,137,-70,1401168
-374,147,-65,1401169
-377,117,-64,1401170
-371,94,-55,1401171
-362,58,-64,1401172
-367,47,-56,1401173
-368,-1,-57,1401176
-363,-10,-67,1401176
-365,-26,-62,1401177
-360,-39,-65,1401178
-372,-60,-63,1401179
-367,-71,-65,1401180
-364,-102,-75,1401181
-354,-96,-84,1401182
-354,-131,-83,1401183
-357,-140,-78,1401184
-353,-183,-82,1401187
-360,-202,-94,1401187
-358,-207,-97,1401188
-347,-221,-99,1401189
-354,-237,-86,1401190
-353,-238,-96,1401191
-356,-258,-100,1401192
-352,-270,-104,1401193
-350,-285,-96,1401194
-341,-274,-97,1401195
-361,-285,-106,1401198
-364,-289,-104,1401198
-362,-267,-107,1401199
-361,-246,-109,1401200
-365,-238,-96,1401201
-362,-227,-95,1401202
-370,-208,-100,1401203
-369,-201,-106,1401204
-373,-198,-114,1401205
-369,-162,-114,1401206
-377,-114,-109,1401209
-380,-112,-108,1401210
-380,-88,-107,1401210
-384,-75,-121,1401211
-384,-45,-117,1401212
-378,-20,-112,1401213
-388,-5,-107,1401214
-390,10,-113,1401215
-389,23,-112,1401216
-384,56,-109,1401217
-401,101,-111,1401220
-411,104,-98,1401220
-406,117,-91,1401221
-405,128,-87,1401222
-408,138,-71,1401223
-406,154,-53,1401224
-409,162,-53,1401225
-411,178,-59,1401226
-420,180,-65,1401227
-416,183,-59,1401228
-418,167,-59,1401231
-424,160,-59,1401231
-420,170,-59,1401232
-425,153,-65,1401233
-423,149,-67,1401234
-421,132,-65,1401235
-413,132,-71,1401236
-420,110,-67,1401237
-423,85,-52,1401238
-408,61,-69,1401239
-414,44,-62,1401242
-411,25,-58,1401242
-397,7,-70,1401243
-396,2,-66,1401244
-386,-21,-66,1401245
-391,-46,-59,1401246
-388,-65,-68,1401247
-395,-80,-79,1401248
-390,-85,-82,1401249
-382,-98,-79,1401250
-382,-144,-81,1401253
-383,-149,-89,1401253
-389,-161,-100,1401254
-377,-165,-97,1401255
-377,-182,-99,1401256
-372,-185,-90,1401257
-372,-206,-98,1401258
-373,-213,-109,1401259
-369,-241,-116,1401260
-365,-247,-111,1401261
-359,-237,-102,1401264
-360,-232,-99,1401265
-366,-233,-99,1401265
-358,-230,-101,1401267
-360,-231,-104,1401267
-358,-201,-101,1401268
-367,-194,-108,1401269
-374,-169,-111,1401270
-375,-169,-105,1401271
-366,-143,-99,1401272
-377,-104,-107,1401275
-382,-98,-104,1401276
-381,-85,-98,1401276
-378,-67,-93,1401277
-382,-55,-85,1401278
-378,-38,-83,1401279
-393,-24,-87,1401280
-395,1,-75,1401281
-396,-2,-71,1401282
-394,24,-69,1401283
-383,60,-65,1401286
-383,64,-68,1401286
-392,66,-66,1401287
-400,81,-63,1401288
-409,103,-56,1401289
-402,106,-58,1401290
-392,125,-57,1401291
-392,123,-55,1401292
-400,133,-56,1401293
-407,140,-60,1401294
-405,125,-55,1401297
-407,108,-52,1401297
-408,107,-56,1401298
-407,103,-63,1401299
-411,98,-63,1401300
-407,93,-69,1401301
-400,78,-65,1401302
-389,70,-60,1401303
-397,51,-64,1401304
-394,42,-66,1401305
-401,-19,-65,1401308
-394,-11,-65,1401308
-378,7,-72,1401309
-375,-25,-73,1401310
-370,-38,-76,1401311
-370,-69,-82,1401312
-363,-74,-87,1401313
-368,-95,-86,1401314
-363,-99,-85,1401315
-358,-106,-83,1401316
-357,-141,-82,1401319
-361,-145,-82,1401319
-341,-152,-86,1401320
-341,-166,-87,1401321
-344,-168,-88,1401322
-347,-182,-103,1401323
-347,-176,-101,1401324
-343,-185,-99,1401325
-342,-179,-95,1401326
-339,-184,-95,1401327
-344,-161,-100,1401330
-345,-155,-94,1401330
-347,-153,-95,1401331
-354,-153,-93,1401332
-358,-136,-88,1401333
-364,-132,-90,1401334
-357,-110,-90,1401335
-363,-106,-85,1401336
-362,-83,-84,1401337
-361,-70,-86,1401338
-371,-42,-77,1401341
-371,-23,-74,1401341
-372,-14,-78,1401342
-377,0,-77,1401343
-383,8,-82,1401344
-379,23,-77,1401345
-378,33,-68,1401346
-386,46,-57,1401347
-389,61,-65,1401348
-397,65,-78,1401349
-400,79,-70,1401352
-405,94,-69,1401352
-407,88,-69,1401353
-398,89,-67,1401354
-405,83,-59,1401355
-407,89,-67,1401356
-409,81,-69,1401357
-402,77,-64,1401358
-409,67,-65,1401359
-412,66,-59,1401360
-414,67,-72,1401363
-410,58,-77,1401363
-412,36,-82,1401364
-401,22,-85,1401365
-398,21,-72,1401366
-403,16,-72,1401368
-405,3,-73,1401368
-399,-19,-71,1401370
-398,-39,-81,1401370
-394,-38,-82,1401371
-387,-54,-90,1401374
-395,-73,-91,1401374
-394,-87,-89,1401375
-379,-94,-91,1401376
-377,-115,-95,1401377
-375,-127,-91,1401378
-375,-132,-91,1401379
-379,-135,-94,1401380
-384,-143,-101,1401381
-383,-142,-95,1401382
-365,-158,-88,1401385
-367,-165,-89,1401385
-366,-153,-86,1401386
-380,-160,-92,1401387
-380,-154,-95,1401388
-380,-163,-102,1401389
-370,-144,-94,1401390
-375,-133,-92,1401391
-388,-126,-85,1401392
-401,-133,-88,1401393
-381,-100,-84,1401396
-391,-100,-91,1401396
-396,-92,-91,1401397
-404,-80,-82,1401398
-387,-56,-76,1401399
-388,-49,-84,1401400
-391,-32,-88,1401401
-404,-29,-87,1401402
-405,-3,-87,1401403
-398,8,-86,1401404
-411,21,-74,1401407
-413,28,-74,1401407
-403,43,-71,1401409
-405,55,-75,1401409
-410,66,-79,1401410
-409,70,-74,1401411
-405,73,-66,1401412
-418,71,-60,1401413
-403,77,-62,1401414
-402,75,-73,1401415
-412,72,-75,1401418
-411,73,-66,1401418
-403,61,-71,1401419
-399,56,-75,1401420
-398,46,-81,1401421
-396,32,-81,1401422
-391,20,-76,1401423
-393,17,-75,1401424
-383,16,-75,1401425
-383,8,-70,1401426
-373,-27,-77,1401429
-373,-38,-77,1401429
-372,-48,-80,1401430
-360,-61,-86,1401431
-362,-73,-88,1401432
-351,-74,-89,1401433
-351,-95,-92,1401434
-356,-98,-85,1401435
-356,-105,-85,1401436
-346,-117,-90,1401437
-354,-129,-93,1401440
-357,-142,-91,1401440
-352,-130,-88,1401441
-350,-137,-83,1401442
-347,-143,-84,1401443
-354,-149,-83,1401444
-348,-138,-84,1401445
-351,-131,-82,1401446
-356,-111,-79,1401447
-363,-108,-85,1401448
-356,-108,-92,1401451
-360,-99,-86,1401452
-367,-95,-78,1401452
-370,-85,-71,1401453
-365,-68,-74,1401454
-369,-63,-84,1401455
-366,-50,-86,1401456
-374,-46,-82,1401457
-369,-21,-80,1401458
-375,-15,-74,1401459
-375,2,-75,1401462
-377,12,-74,1401462
-379,16,-78,1401463
-369,35,-71,1401464
-381,36,-70,1401465
-389,47,-80,1401466
-388,53,-78,1401467
-391,69,-74,1401469
-390,56,-72,1401470
-383,53,-71,1401470
-390,73,-73,1401473
-393,62,-72,1401473
-398,57,-69,1401474
-398,40,-81,1401475
-396,45,-82,1401476
-396,37,-80,1401477
-394,39,-75,1401478
-391,19,-75,1401479
-389,1,-76,1401480
-388,-5,-69,1401481
-389,-9,-82,1401484
-394,-25,-85,1401484
-384,-29,-95,1401485
-394,-46,-90,1401486
-397,-40,-84,1401487
-397,-50,-82,1401488
-384,-61,-89,1401489
-381,-88,-86,1401490
-379,-82,-78,1401491
-387,-89,-77,1401492
-398,-109,-100,1401495
-383,-109,-95,1401495
-382,-131,-92,1401496
-392,-127,-83,1401497
-396,-118,-85,1401498
-396,-116,-83,1401499
-395,-128,-82,1401500
-388,-128,-90,1401501
-382,-123,-97,1401502
-390,-119,-98,1401503
-391,-109,-89,1401506
-386,-97,-99,1401506
-399,-97,-93,1401508
-393,-85,-91,1401508
-396,-78,-87,1401509
-393,-68,-91,1401510
-396,-68,-90,1401511
-394,-54,-90,1401512
-400,-53,-82,1401513
-399,-43,-78,1401514
-396,-23,-88,1401517
-401,-23,-83,1401517
-404,-22,-80,1401518
-408,-9,-82,1401519
-399,9,-77,1401520
-400,9,-83,1401521
-404,22,-78,1401522
-405,23,-78,1401523
-404,28,-72,1401524
-410,17,-79,1401525
-420,31,-84,1401528
-416,23,-85,1401528
-409,27,-80,1401529
-413,29,-84,1401530
-402,38,-71,1401531
-397,13,-71,1401532
-400,15,-73,1401533
-409,4,-83,1401534
-399,3,-78,1401535
-398,-9,-76,1401536
-391,-20,-76,1401539
-388,-19,-81,1401539
-388,-30,-83,1401540
-390,-30,-85,1401541
-388,-50,-85,1401542
-381,-51,-86,1401543
-370,-53,-86,1401544
-366,-55,-86,1401545
-369,-72,-91,1401546
-363,-75,-83,1401547
-363,-72,-78,1401550
-366,-81,-78,1401550
-370,-83,-91,1401551
-366,-89,-92,1401552
-366,-90,-80,1401553
-363,-91,-72,1401554
-361,-98,-75,1401555
-354,-93,-78,1401556
-351,-99,-86,1401557
-351,-82,-84,1401558
-359,-79,-81,1401561
-365,-81,-83,1401561
-364,-74,-78,1401562
-352,-65,-84,1401564
-344,-54,-82,1401564
-346,-42,-73,1401565
-360,-45,-65,1401566
-356,-34,-75,1401567
-365,-40,-81,1401568
-363,-17,-67,1401569
-363,-15,-75,1401572
-364,-18,-76,1401572
-369,-3,-80,1401573
-372,-3,-73,1401575
-371,6,-71,1401575
-365,-3,-66,1401576
-358,4,-62,1401577
-362,0,-68,1401578
-373,4,-75,1401579
-370,17,-76,1401580
-377,16,-73,1401583
-381,8,-68,1401584
-377,12,-74,1401584
-378,-8,-81,1401585
-372,5,-80,1401586
-379,9,-83,1401587
-387,11,-78,1401588
-373,-10,-82,1401589
-370,-14,-85,1401590
-380,-15,-89,1401591
-378,-36,-76,1401594
-376,-35,-76,1401594
-378,-42,-79,1401595
-377,-37,-81,1401596
-382,-51,-83,1401597
-389,-55,-77,1401598
-389,-56,-76,1401599
-384,-66,-88,1401600
